x,eval,fitness
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
